Price,Close,High,Low,Open,Volume
Ticker,SLM.JO,SLM.JO,SLM.JO,SLM.JO,SLM.JO
Date,,,,,
2023-06-26,5750.419921875,5838.2735595703125,5734.446533203125,5721.468154907227,4724312
2023-06-27,5740.4365234375,5782.366668478261,5656.576233355979,5711.484756623641,2811238
2023-06-28,5740.4365234375,5788.35668919837,5698.50637839674,5695.511368036685,3222652
2023-06-29,5761.40185546875,5808.323686556435,5725.461729529246,5762.4001923004025,4260792
2023-06-30,5825.29541015625,5841.2687994557355,5661.56816983652,5624.629707081459,4831687
2023-07-03,5825.29541015625,5880.203935873233,5767.391873945614,5799.338652544586,2076884
2023-07-04,5919.138671875,5947.092101258117,5830.286699907236,5870.220170454545,2469674
2023-07-05,5989.0224609375,5996.01081853486,5861.2353505857745,5855.245329788037,4071168
2023-07-06,5902.16748046875,5980.037755075747,5884.197417097905,5980.037755075747,4255077
2023-07-07,5976.04443359375,6005.9945393417975,5842.267294585804,5840.270620869268,3526454
2023-07-10,5980.03759765625,6007.991028830604,5922.134061652233,6009.987702485914,2862067
2023-07-11,6011.984375,6089.854647542345,5949.0891548696445,6008.989364517603,3634816
2023-07-12,6108.82275390625,6136.776183732917,6013.980759851487,6003.997392056249,3496561
2023-07-13,6279.53857421875,6327.458741398798,6104.829631374826,6120.803020434842,5294718
2023-07-14,6299.50537109375,6375.378969858112,6249.588529801406,6293.5153501386685,4671960
2023-07-17,6234.61376953125,6392.350995405699,6202.666989607311,6264.563875709943,5086222
2023-07-18,6329.455078125,6358.406844255225,6231.618075340103,6239.604769444993,4747674
2023-07-19,6367.39208984375,6381.368804998629,6298.506850866137,6373.382110624412,3532345
2023-07-20,6382.3671875,6404.3305971863765,6261.568434224934,6339.438704931175,3357460
2023-07-21,6321.46875,6420.304095270058,6298.507003119078,6329.4554445672775,2000366
2023-07-24,6352.4169921875,6384.363769454512,6304.496826286982,6284.530090495098,3130934
2023-07-25,6389.35546875,6414.313888549805,6329.455261230469,6299.505157470703,3266869
2023-07-26,6411.3193359375,6420.3043677069545,6337.442408055317,6419.306030843682,3387248
2023-07-27,6583.03271484375,6605.994460740233,6415.312136121616,6439.272218796207,5132163
2023-07-28,6613.9814453125,6699.83841199882,6528.124478626179,6529.122815448113,4919142
2023-07-31,6566.0615234375,6673.881904238967,6556.078154844771,6650.920156475692,5737185
2023-08-01,6580.0380859375,6618.973222540681,6505.162823239076,6557.076338709983,5764872
2023-08-02,6441.26904296875,6585.029542377848,6433.282348557133,6506.160935063134,5138564
2023-08-03,6468.22412109375,6479.205825883383,6339.438674015329,6554.081085812698,4482962
2023-08-04,6621.9677734375,6627.957794037625,6451.252186333955,6554.080873302757,5486182
2023-08-07,6546.0947265625,6698.840264638459,6526.127989559107,6608.989948123189,3024290
2023-08-08,6504.16455078125,6652.916740814467,6503.166213935389,6529.122971927763,4168324
2023-08-10,6494.1806640625,6594.014340681447,6440.270478688269,6489.188980231553,3374210
2023-08-11,6516.14453125,6577.043078271028,6453.249310556152,6445.262615864869,2593277
2023-08-14,6492.18408203125,6526.127532560092,6464.230652183967,6440.270569457726,3626236
2023-08-15,6469.22265625,6521.136171392747,6394.347394024884,6489.189392843365,4069796
2023-08-16,6431.2861328125,6476.21129207617,6374.380931078518,6439.272827792708,2158425
2023-08-17,6392.3505859375,6437.275742327815,6311.485304434933,6356.410460825248,4099868
2023-08-18,6248.59033203125,6378.3741222795425,6197.675152779997,6439.272670011434,3358326
2023-08-21,6372.38330078125,6419.305126746583,6236.609506498585,6244.596200279919,6309045
2023-08-22,6331.4521484375,6460.23759894971,6308.49040144695,6325.4621274834435,3864576
2023-08-23,6416.310546875,6437.275619456978,6353.914497523874,6342.433624443267,2310046
2023-08-24,6517.142578125,6517.142578125,6246.593307495117,6224.629898071289,3531583
2023-08-25,6484.197265625,6528.12408312885,6449.255478974211,6439.2721113597,2807275
2023-08-28,6571.05322265625,6584.03160185627,6468.224525917631,6439.272756932971,2349732
2023-08-29,6646.92626953125,6684.863067104423,6529.122529698765,6574.047684719628,2601893
2023-08-30,6635.9453125,6712.817253084098,6603.998531997518,6638.940323172108,3099267
2023-08-31,6803.66552734375,6803.66552734375,6606.99317094071,6688.856791372433,12780384
2023-09-01,6852.58349609375,6898.50698688925,6761.734851259173,6813.648362593217,3579340
2023-09-04,6826.62744140625,6948.424538196476,6826.62744140625,6932.451148453495,3061920
2023-09-05,6876.5439453125,6925.462448988504,6826.627104826783,6888.5239870290725,5011249
2023-09-06,6830.62060546875,6881.535783907643,6788.690458519073,6838.607300125832,3461584
2023-09-07,6689.85498046875,6948.424214902627,6658.906539281684,6828.623797404305,5052943
2023-09-08,6863.5654296875,6896.51054375,6727.791626278408,6788.690170454545,4391988
2023-09-11,6807.65869140625,6863.5655526349865,6667.89153833441,6888.523972826386,3471968
2023-09-12,6800.6708984375,6853.582753636735,6731.78565298944,6873.549491447767,3247539
2023-09-13,6767.72509765625,6767.72509765625,6617.974579195055,6788.690170240818,3759087
2023-09-14,6801.66845703125,6826.626876439114,6668.88966578141,6767.725006636554,5212640
2023-09-15,6746.76025390625,6890.520756505022,6698.840086373326,6719.80515966898,10557415
2023-09-18,6700.8369140625,6763.7321353953275,6637.9416927296725,6748.757082697035,4812357
2023-09-19,6760.73681640625,6767.725174013285,6619.971327464537,6700.836608345947,3419534
2023-09-20,6878.54052734375,6881.535537733014,6674.879820873775,6736.776702251905,4375975
2023-09-21,6815.64599609375,6878.541220607285,6589.023520465615,6819.639343681911,11167700
2023-09-22,6815.64599609375,6874.547873019124,6718.807317080847,6708.823948110444,5676030
2023-09-26,6675.87841796875,6789.6888171983655,6563.066355574482,6788.690480363018,6153419
2023-09-27,6698.83984375,6771.7184292334205,6656.9096986773475,6628.956268628912,3976114
2023-09-28,6665.89501953125,6713.815187411661,6633.94824094431,6698.840134949032,5371267
2023-09-29,6556.078125,6683.865242405208,6510.154629682503,6688.856926678848,3673539
2023-10-02,6438.27392578125,6581.0360860210885,6415.3121797286885,6517.142531787874,4448340
2023-10-03,6418.30712890625,6611.984463329615,6400.3370669494425,6539.1058787270085,4145564
2023-10-04,6460.23779296875,6584.031563070454,6364.3974548254955,6390.354213072627,5155156
2023-10-05,6562.0673828125,6566.060729766897,6376.3767494330505,6489.188800894759,3204699
2023-10-06,6561.0693359375,6670.886382035054,6504.164139323313,6523.132538194709,3546818
2023-10-09,6463.232421875,6592.517037048435,6431.285644380407,6439.2723387540545,3713161
2023-10-10,6750.75341796875,6750.75341796875,6497.175871656407,6559.072753039735,6613724
2023-10-11,6857.57568359375,6936.444293144471,6746.760295490837,6788.690442340588,10761979
2023-10-12,6812.650390625,6907.492387563654,6758.740202891449,6867.558915168432,6548358
2023-10-13,6813.64892578125,6867.559115084135,6801.668883713943,6738.773662860577,7014535
2023-10-16,6720.8037109375,6831.619101893243,6688.856931562872,6858.574196990587,5874942
2023-10-17,6725.79541015625,6815.645727346997,6634.946756107828,6678.873577845527,5730015
2023-10-18,6582.03466796875,6724.796833526088,6519.139448177755,6649.921571870142,5071065
2023-10-19,6565.06298828125,6627.958208515696,6470.220989515022,6647.924945098061,3966414
2023-10-20,6537.109375,6602.999603886683,6454.2474204909895,6627.9580239195175,5077617
2023-10-23,6567.0595703125,6596.011337952978,6455.245847011344,6639.938157821289,4193178
2023-10-24,6623.96484375,6633.948212014883,6552.084592242842,6589.023054822909,3749376
2023-10-25,6709.82177734375,6709.82177734375,6550.087885902744,6638.939863016803,3936493
2023-10-26,6603.998046875,6626.959793674414,6516.144406946806,6688.856676351096,3866245
2023-10-27,6397.34228515625,6648.9231615388,6383.365569801665,6554.081164489822,4983144
2023-10-30,6504.16455078125,6514.147919239855,6400.337518811756,6399.339181965896,4236879
2023-10-31,6526.12841796875,6555.080188524218,6452.251486206521,6499.173321244693,5406019
2023-11-01,6573.04931640625,6591.019378328381,6445.262209404427,6489.189027436304,3831388
2023-11-02,6938.4404296875,6938.4404296875,6566.060821015063,6544.097412460656,7546726
2023-11-03,6938.4404296875,7003.332318598246,6886.526918558903,6988.357267311151,4285526
2023-11-06,6911.48583984375,7003.332827748651,6855.578977640767,6988.357775372851,3023518
2023-11-07,6759.73876953125,6907.4926224171795,6716.810285246825,6835.612369661862,3106520
2023-11-08,6841.60205078125,6841.60205078125,6678.87315332359,6738.7733609767165,3235840
2023-11-09,6885.529296875,6896.511002292663,6754.747168719189,6887.525970587302,2494119
2023-11-10,6845.595703125,6906.494250287115,6815.645597963304,6870.55412409308,2318385
2023-11-13,6794.68017578125,6897.508864894601,6771.718429668559,6788.6901550562,3329267
2023-11-14,6956.41064453125,6956.41064453125,6801.668444487859,6888.523743867053,5040252
2023-11-15,7133.11669921875,7170.055162181814,6947.426047566589,6948.424384403429,6058712
2023-11-16,6999.33935546875,7161.06991823953,6946.427504685717,7133.116487637173,3732482
2023-11-17,6944.43115234375,7065.229911606773,6873.549235751397,6974.381257946153,5399176
2023-11-20,6916.47705078125,6966.393888618874,6848.590151322081,6838.606783754556,1852273
2023-11-21,6908.49072265625,6999.339372332799,6850.587187697571,6893.515670511764,2908045
2023-11-22,6934.44775390625,6962.401185681283,6876.544216657969,6903.499311583893,2595363
2023-11-23,6941.435546875,7022.300825071013,6907.492096768032,6877.541993732471,1204534
2023-11-24,6990.3544921875,7024.297944448907,6885.5291249096235,7038.274660085957,1581930
2023-11-27,6916.47705078125,6988.357297267429,6892.51696861919,7043.265818888816,2136561
2023-11-28,6842.6005859375,7007.326161758872,6827.625533590102,7038.274603276827,3263280
2023-11-29,6783.69873046875,6866.560686999862,6644.929911699779,6948.424306705298,3061414
2023-11-30,6779.70556640625,6853.582493503005,6739.772092299896,6788.690598080179,6255747
2023-12-01,6818.64013671875,6837.608535342126,6636.942844642203,6768.723298236182,2667315
2023-12-04,6912.484375,6912.484375,6784.697257726747,6823.632395020942,3888823
2023-12-05,6843.59912109375,7017.309733357836,6788.690594228665,6893.515963698372,2619301
2023-12-06,6888.52392578125,6936.444092221468,6844.597106544385,6799.67195050668,2570348
2023-12-07,6788.6904296875,6865.562365435432,6788.6904296875,6799.672134794348,3580481
2023-12-08,6761.73486328125,6859.571865584743,6721.8013929532935,6763.731536797647,3871906
2023-12-11,6838.60693359375,6857.57533238766,6733.781571837933,6738.773255731067,3013574
2023-12-12,6766.7265625,6978.373955720714,6740.769806727648,6723.798081799572,3848158
2023-12-13,6979.373046875,6988.3580786904595,6772.717315119439,6868.557654484337,4310516
2023-12-14,7346.7607421875,7418.640994047467,6999.339524864324,6998.341188032936,20381193
2023-12-18,6764.73046875,7347.759186835891,6764.73046875,7346.760849989854,8018272
2023-12-19,6798.673828125,6823.632248933095,6715.811871042126,6834.613954088656,4251564
2023-12-20,6827.625,6930.453684749232,6769.721468781985,6738.773029682702,4223322
2023-12-21,6889.5224609375,6905.495850210794,6782.7004201723485,6923.46591314325,7412510
2023-12-22,7038.2744140625,7058.241149988919,6788.690214982269,6788.690214982269,2789772
2023-12-27,7173.0498046875,7197.009887542406,7037.276001843033,6988.3574993475995,3381336
2023-12-28,7232.9501953125,7262.900299640916,7158.074934491459,7188.025038819876,1693580
2023-12-29,7267.89208984375,7335.778993979653,7101.169839980576,7287.85882635431,1217928
2024-01-02,7197.009765625,7281.868390965286,7150.087937495666,7048.257587087322,1878508
2024-01-03,7045.26318359375,7207.992090909292,7018.308088516942,7192.018701234147,1894080
2024-01-04,7013.31640625,7121.136786588078,6978.374616325623,7079.206638678826,1820012
2024-01-05,7145.0966796875,7145.0966796875,6985.362787169685,7086.194806821556,1490758
2024-01-08,7128.12451171875,7149.0895838120405,7065.229295438879,7088.191041064863,1515083
2024-01-09,7133.11669921875,7193.016909429124,7103.1665941135625,7078.208173192573,2598621
2024-01-10,7099.17333984375,7136.111803291115,6988.357949501652,7122.135087392112,2688981
2024-01-11,7102.16796875,7184.031586045123,7091.186263990899,7024.297698640006,2327058
2024-01-12,7212.9833984375,7212.9833984375,7098.174666144031,7107.159697366998,1834722
2024-01-15,7219.97216796875,7209.98879937366,7116.145134579819,7167.060314414775,2633910
2024-01-16,7237.9423828125,7263.899141702586,7111.153599003233,7138.108694773707,2378901
2024-01-17,7053.24951171875,7212.983400165318,7053.24951171875,7160.0715496173925,3538663
2024-01-18,7038.2744140625,7198.0083014738475,7023.2993621176865,7088.191253878546,2881193
2024-01-19,7096.177734375,7107.159438803549,7018.307466608927,7025.2958239725485,3321587
2024-01-22,7010.3212890625,7111.153309882112,6979.372847028758,7096.17825728514,1977371
2024-01-23,7059.23974609375,7154.081745228088,6977.376125788321,7147.093387397137,2185069
2024-01-24,7168.05859375,7181.036972819464,7039.27313990686,7095.180003590704,2608134
2024-01-25,7100.171875,7172.052130202475,7072.21844242126,7088.191832466255,2416080
2024-01-26,7103.16650390625,7171.0534079492045,7000.337811017656,7172.0517447733655,2956042
2024-01-29,7062.234375,7178.0414413698045,7039.272629081849,7088.191131255301,2481041
2024-01-30,7118.1416015625,7178.04181139332,7069.22309686733,7068.224760036816,1915700
2024-01-31,7131.11962890625,7177.043120846568,7035.279297900371,7120.137924311826,6357644
2024-02-01,7201.00341796875,7201.00341796875,7017.309444738991,7050.254559503024,2684447
2024-02-02,7113.14990234375,7237.94200589364,7050.254682154606,7201.003543242873,2765465
2024-02-05,7154.08154296875,7210.986740840536,7066.22790414915,7188.024994330868,2042076
2024-02-06,7170.05517578125,7206.993638814375,7141.103407457989,7203.000291459442,3111959
2024-02-07,7287.85888671875,7309.8222970622855,7140.105035316781,7170.055140330694,4740742
2024-02-08,7217.97509765625,7299.838715637967,7178.041625470047,7337.77551421486,2465821
2024-02-09,7163.06640625,7276.876799324913,7163.06640625,7198.008193597561,1642055
2024-02-12,7149.09033203125,7203.000523056203,7087.193446039638,7129.123594614601,1808749
2024-02-13,7185.0302734375,7205.995347182419,7117.143367977759,7188.025283972488,1878543
2024-02-14,7239.9384765625,7263.898559772304,7143.099806922875,7143.099806922875,4369023
2024-02-15,7233.94873046875,7264.897172456679,7189.023572744338,7180.038541199455,4285387
2024-02-16,7239.9384765625,7322.800430996406,7222.966750955556,7250.920181366994,4621515
2024-02-19,7295.84521484375,7317.8086240838375,7193.016526128793,7217.974945719801,1946055
2024-02-20,7236.94384765625,7267.892290100359,7199.007047240892,7222.96713171375,1821556
2024-02-21,7282.86669921875,7282.86669921875,7180.038012444311,7236.943208037932,2208869
2024-02-22,7349.755859375,7368.724259446737,7260.903880091602,7286.860638084505,2121207
2024-02-23,7347.75927734375,7355.745972210428,7246.9272546519405,7312.817487302033,2303295
2024-02-26,7277.87548828125,7324.797319275656,7234.947004605518,7327.792329764661,1447324
2024-02-27,7163.06640625,7289.855177482578,7139.106323497387,7232.949980945122,3456965
2024-02-28,7168.05859375,7236.943836503308,7056.2448663823125,7138.108488205084,3633434
2024-02-29,7342.76708984375,7369.722183171525,7154.081436549329,7188.024887406526,7940247
2024-03-01,7420.63720703125,7437.608932111236,7317.808519781927,7369.722031791294,4191081
2024-03-04,7269.88916015625,7442.601440396161,7261.9024651162545,7451.586472316157,3421117
2024-03-05,7262.900390625,7299.838853092784,7173.050076514176,7262.900390625,2554763
2024-03-06,7410.65380859375,7410.65380859375,7255.9116099770135,7217.974812896781,2124051
2024-03-07,7188.02490234375,7369.722198486328,7129.123031616211,7337.775421142578,4752982
2024-03-08,7359.7392578125,7359.7392578125,7157.07687727317,7188.025319621541,3846235
2024-03-11,7391.68603515625,7468.557972582916,7351.752561168372,7373.715971861705,2963125
2024-03-12,7319.8056640625,7496.51128361229,7287.858885386831,7417.6426737567335,3333418
2024-03-13,7224.9638671875,7349.755974883843,7194.015424478806,7287.859089466457,4072486
2024-03-14,7255.91162109375,7319.805174168874,7193.016404785425,7225.961518089786,3931978
2024-03-15,7078.2080078125,7260.903644685517,7078.2080078125,7247.925266109838,12022931
2024-03-18,7083.19970703125,7253.915302507267,7038.274550327035,7121.13650602592,5919423
2024-03-19,6995.34619140625,7146.095053244746,6938.440991904301,7083.199832742592,3947845
2024-03-20,6958.40771484375,7074.214787285912,6958.40771484375,6977.376114640311,14796046
2024-03-22,6974.380859375,7027.292709582111,6933.449050724216,7068.224518232894,2124840
2024-03-25,6888.52392578125,6963.3991858440895,6827.625380930141,6974.380890653307,4816067
2024-03-26,7036.27783203125,7038.274505649873,6860.570553592331,6978.374297091152,3392198
2024-03-27,7033.28271484375,7085.196228139971,7013.315978960588,7036.277725226224,2414854
2024-03-28,6927.458984375,7070.221145315427,6892.517196732238,7008.324264348249,3493557
2024-04-02,6807.65869140625,6959.405886169962,6793.681976099067,6952.41752851637,7017718
2024-04-03,6432.0634765625,6442.052703890598,6327.1765896174675,6443.051626623408,11356804
2024-04-04,6549.9365234375,6612.868657184116,6363.137967713417,6393.105650449901,5786152
2024-04-05,6488.0029296875,6547.938291624568,6400.097732179802,6592.889813077368,2873351
2024-04-08,6592.89013671875,6592.89013671875,6452.042029252486,6521.966621611624,5875711
2024-04-09,6700.77392578125,6737.734068186424,6550.93551062514,6593.8891896365585,7535424
2024-04-10,6679.79638671875,6762.706974440845,6616.864253869448,6708.765146284301,6900349
2024-04-11,6622.85791015625,6670.806202718467,6538.94839817237,6617.863296347686,3582617
2024-04-12,6360.14111328125,6613.867490346342,6318.186358018518,6609.871799368939,7879119
2024-04-15,6310.19482421875,6461.032154986049,6310.19482421875,6368.132341996918,5483202
2024-04-16,6258.2509765625,6344.15833234612,6143.374861270451,6392.106623946279,6667139
2024-04-17,6394.1044921875,6394.1044921875,6194.319943142429,6257.252076091626,9622957
2024-04-18,6393.10546875,6476.016055297851,6384.115164184571,6446.048373413086,6351790
2024-04-19,6454.03955078125,6491.998613299387,6318.186063874231,6319.184986572076,6119826
2024-04-22,6482.009765625,6596.885882599399,6409.088404415164,6460.03346498642,6372023
2024-04-23,6480.01171875,6522.965395936103,6450.0440369922535,6443.051577915446,5217577
2024-04-24,6529.95849609375,6595.887402433384,6461.032821284132,6582.901405730123,7663876
2024-04-25,6511.9775390625,6566.918291424586,6466.027091632392,6529.958148926456,3924933
2024-04-26,6712.7607421875,6712.7607421875,6494.995587158203,6582.900787353516,4566852
2024-04-29,6678.79736328125,6823.641158925249,6633.845840495182,6722.74996333874,5147955
2024-04-30,6796.67041015625,6859.602543583623,6668.808297795874,6637.8416924585945,6385649
2024-05-02,6731.740234375,6905.5527882822935,6717.755316244528,6742.728384334657,3511022
2024-05-03,6822.64208984375,6904.553751830161,6732.7390462001285,6775.692722607637,5412817
2024-05-06,6892.56689453125,6953.501181569859,6847.615371306046,6917.5399629896965,4475132
2024-05-07,6910.54736328125,6958.495653746341,6882.577527176613,6902.555981537068,2430561
2024-05-08,6985.466796875,7000.450638138138,6888.57129004004,6967.4861873592345,3556454
2024-05-09,6998.45263671875,7029.419241306001,6944.510809373216,6927.529122986659,4259566
2024-05-10,7064.3818359375,7106.336592316088,6989.462628118593,7041.406612206369,2288920
2024-05-13,7110.33203125,7131.309408695385,6995.45591666813,6992.459148461647,3853198
2024-05-14,7034.4140625,7162.27617553607,7013.4366845800205,7022.4269894028685,4981409
2024-05-15,7197.23876953125,7235.197835907681,7034.414353232348,7034.414353232348,6846069
2024-05-16,7315.111328125,7368.05423409122,7112.330009046838,7174.263219799775,3934905
2024-05-17,7350.07373046875,7392.028486744869,7292.136209896966,7315.111433571983,3733622
2024-05-20,7423.99365234375,7423.99365234375,7330.094916697852,7367.055057324429,3200276
2024-05-21,7390.0302734375,7440.975332094611,7380.041046249831,7421.9958004380405,3711066
2024-05-22,7469.9443359375,7501.909863986443,7363.059601523845,7406.013279839613,4054408
2024-05-23,7409.01025390625,7520.889605185406,7377.044724969348,7431.9854778296485,3085078
2024-05-24,7341.08349609375,7394.026403331874,7295.133048302171,7342.082418871828,4670612
2024-05-27,7354.0693359375,7392.02840069784,7295.132893283288,7392.02840069784,3763523
2024-05-28,7316.1103515625,7424.992933255607,7290.138359599006,7354.069416739913,4659549
2024-05-30,7151.2880859375,7297.130809858002,7005.445362016998,7317.109265189578,10547252
2024-05-31,7076.36865234375,7263.167203725495,7020.428979202693,7192.243689564511,14794034
2024-06-03,7403.0166015625,7403.0166015625,7084.360239951592,7122.3193049710735,5073618
2024-06-04,7227.2060546875,7411.007839630485,7142.297621425794,7403.016457676443,5419979
2024-06-05,7140.2998046875,7254.176997991133,7074.3709033011855,7167.270718890992,4608628
2024-06-06,7077.36767578125,7153.28580469577,7001.44954686673,7082.362289525627,6764647
2024-06-07,7123.31787109375,7165.272625067378,7026.422367868944,7017.432063446024,5305302
2024-06-10,7140.2998046875,7173.264255380657,7058.388139328746,6993.458160690709,4318610
2024-06-11,7159.279296875,7224.209275149993,7068.37732729001,7172.265292529999,2586845
2024-06-12,7157.28125,7230.20260816469,7137.302795708305,7165.272631716679,6067240
2024-06-13,7361.06201171875,7379.042621870864,7187.249446914969,7232.200972295257,6290250
2024-06-14,7639.76123046875,7763.627652092459,7361.061781815405,7361.061781815405,6141595
2024-06-18,8318.029296875,8404.935571503092,7586.817882762775,7641.758631090879,11543222
2024-06-19,8318.029296875,8540.789058278042,8163.196278859434,8301.047611028132,6773396
2024-06-20,8056.31201171875,8414.925280436299,8056.31201171875,8141.22044581622,14179467
2024-06-21,8111.25244140625,8217.138249138894,8071.794994185124,7991.381715671182,10364942
2024-06-24,7955.4208984375,8145.216223739249,7931.446752083595,8073.293784677533,4034412
2024-06-25,7887.49365234375,8050.318052715081,7887.49365234375,7935.441942023651,3256632
2024-06-26,8011.3603515625,8047.321570098192,7887.493932161783,7933.444378068501,5517506
2024-06-27,7835.5498046875,8013.358048598053,7805.582123129541,7944.432381014748,3849457
2024-06-28,8083.283203125,8160.200257826016,7792.596671722457,7781.608521050884,5205912
2024-07-01,8258.0947265625,8412.927759418093,8154.20675613036,8166.19382964176,8002156
2024-07-02,8140.2216796875,8291.05901845702,8067.300317236011,8389.95237301452,9727720
2024-07-03,8322.025390625,8347.997382001335,8163.196674131256,8114.249459614317,3972715
2024-07-04,8328.01953125,8385.957054677192,8270.082007822808,8379.963517770932,4066228
2024-07-05,8156.2041015625,8330.016656819313,8091.274124024036,8292.057593027595,3439149
2024-07-08,8177.181640625,8267.084688225324,8082.283979269103,8082.283979269103,3044223
2024-07-09,8205.1513671875,8248.105044907134,8107.256938896245,8191.166448860178,4974725
2024-07-10,8126.23681640625,8276.075233426647,8112.251897484346,8291.059075128687,3622523
2024-07-11,8201.1552734375,8341.004449842038,8126.236071792213,8260.091712065127,3448979
2024-07-12,8191.16650390625,8291.058778344131,8177.181585484947,8271.080323456556,6273582
2024-07-15,8291.05859375,8291.05859375,8146.21479903991,8191.166321536145,6164374
2024-07-16,8071.2958984375,8225.130003432472,8066.301284638962,8191.166629602413,4223246
2024-07-17,7956.41943359375,8109.254609154308,7956.41943359375,8071.295545943189,3475938
2024-07-18,7928.4501953125,8053.315544237039,7902.478202736196,7941.436191600652,3111863
2024-07-19,7955.4208984375,7993.3799634978495,7812.5749430788155,7928.449983789356,2416433
2024-07-22,7985.388671875,8032.338042350121,7886.495317044423,8016.3552779330585,2168540
2024-07-23,7918.4609375,8032.338135289201,7871.511566481645,7942.43508440299,3545989
2024-07-24,7872.51025390625,7938.439155918407,7849.53503047777,7871.51133114849,2814952
2024-07-25,7791.59765625,7868.514710036057,7709.68598858173,7816.570725661058,6491055
2024-07-26,7887.49365234375,7963.41177767026,7806.580913508917,7841.543208067178,4409482
2024-07-29,7892.48876953125,7991.382123307177,7841.543708495167,7882.499541877117,3450839
2024-07-30,7969.40576171875,7999.3734444527145,7851.532876298493,7887.49409557925,3615298
2024-07-31,8146.21484375,8148.212689205242,7957.418448229614,7941.435684587676,8073491
2024-08-01,8037.33251953125,8191.166624429064,7995.377763650028,8191.166624429064,5116116
2024-08-02,7835.5498046875,8059.308493653589,7824.561654782915,7991.381748788883,5811981
2024-08-05,7763.6279296875,7783.606385502445,7490.922007813505,7661.737805031282,6635996
2024-08-06,7692.7041015625,7798.589913114977,7601.802131267449,7750.641621091214,4232058
2024-08-07,7910.46923828125,7964.411066651902,7740.152909814657,7796.59204505432,4998207
2024-08-08,7914.46484375,7974.400207958633,7780.609197017386,7793.595192595923,4608072
2024-08-12,7886.49560546875,7957.419125163276,7862.521457966374,7891.4902195317445,2144290
2024-08-13,8032.337890625,8032.337890625,7863.519944658625,7981.392830007929,4475279
2024-08-14,8191.16650390625,8196.161117628144,8018.352869128716,7991.381955030488,2609831
2024-08-15,8341.0048828125,8398.942401758983,8155.205253087574,8159.200944049401,4167761
2024-08-16,8466.869140625,8544.785114311733,8360.983330230209,8342.003798178312,3757197
2024-08-19,8505.8271484375,8556.772208281342,8424.914406332575,8545.784058118945,2751963
2024-08-20,8403.9375,8593.73283162962,8378.964430048734,8550.779151313443,1983808
2024-08-21,8438.8994140625,8571.756140159838,8386.955430926699,8428.910186536385,1932270
2024-08-22,8395.9462890625,8604.721158118307,8365.978604509035,8390.951674970256,2946625
2024-08-23,8557.771484375,8616.707928588625,8430.908290898215,8515.816727477166,2672002
2024-08-26,8552.7763671875,8583.742971647067,8450.88624928828,8557.77098081001,2312956
2024-08-27,8515.81640625,8633.68929023094,8444.892891312316,8642.679594941348,1985745
2024-08-28,8620.703125,8638.683734067206,8488.845325173812,8553.77530236095,2991062
2024-08-29,8896.40625,8990.304991017292,8551.777892011003,8624.699254715923,5157162
2024-08-30,8879.423828125,9027.264386856297,8840.465843053915,8985.309633702822,7374323
2024-09-02,8571.755859375,8900.40143421877,8513.818341621387,8840.466071025376,5047731
2024-09-03,8497.8359375,8642.679738009874,8458.877949776654,8585.741140568061,4376860
2024-09-04,8474.861328125,8592.734222599158,8456.880717103519,8427.911954902242,5108710
2024-09-05,8534.7958984375,8686.632155057643,8445.891774495443,8540.789434883032,4607480
2024-09-06,8413.9267578125,8541.788876416324,8390.951533375875,8640.682233773967,5768481
2024-09-09,8430.908203125,8488.845723952161,8343.002999111373,8392.949137755479,3494674
2024-09-10,8512.8193359375,8589.736384619404,8453.882896038378,8490.8430363141,4874791
2024-09-11,8451.884765625,8569.757641448632,8392.948327713184,8585.740404272176,5097620
2024-09-12,8663.6572265625,8678.641068185749,8523.808038078843,8585.741250121606,4853472
2024-09-13,8594.7314453125,8703.614026383986,8571.756221783655,8615.708823317098,2995409
2024-09-16,8555.7734375,8646.675408639812,8493.840226393753,8540.789596103326,2014859
2024-09-17,8688.6298828125,8733.581405544917,8543.78608734138,8675.64388735647,2480832
2024-09-18,8649.671875,8743.570611141586,8541.788220709666,8689.628783996419,3253961
2024-09-19,8645.6767578125,8826.481783019208,8575.75216242869,8690.628283416378,10721234
2024-09-20,8756.556640625,8859.445681690979,8615.708535864776,8645.676217728653,11422551
2024-09-23,8801.5087890625,8849.457083453035,8724.591733477684,8756.557263071374,3042620
2024-09-25,8856.44921875,8965.33179994149,8805.504157825542,8880.423365067392,5536880
2024-09-26,8926.3740234375,9031.260916058463,8815.493594095338,8802.507597866075,4233557
2024-09-27,8930.369140625,9004.289422102209,8816.491950241192,8926.37344973434,3899530
2024-09-30,8790.5205078125,8975.321223033558,8747.566828058416,8955.342767333985,6408153
2024-10-01,8650.6708984375,8930.369264668736,8629.693520970157,8890.41235520713,5310838
2024-10-02,8684.6337890625,8811.496969556052,8602.72212921627,8650.670417906746,3828658
2024-10-03,8617.70703125,8755.558378220268,8519.812596445026,8765.54760626159,3389928
2024-10-04,8682.6357421875,8756.556018869722,8618.704692083957,8712.603421923537,3987195
2024-10-07,8611.712890625,8725.590082311724,8566.761367590767,8690.627786618432,3043273
2024-10-08,8587.73828125,8709.606848228306,8511.820157558595,8717.598229669507,5329466
2024-10-09,8597.728515625,8623.700508352576,8480.854548350906,8717.599251290738,4157532
